client_id	path	sentence	up_votes	down_votes	age	gender	accent
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263422.mp3	يمكنها القفز عالياً.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263428.mp3	.سأوصلك إلى المطار	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263429.mp3	.جون ليس أخي ، بل ابن عمي	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263430.mp3	. قدمي ما زالت تؤلمني	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263431.mp3	تم تنظيم مجموعة من رؤوس الأموال الكندية بسرعة وتم التماسها للحصول على نفس الامتيازات	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263432.mp3	لم ينجُ أحد من تحطم الطائرة.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263444.mp3	.لم يفاجئني ذلك	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263445.mp3	كِلاً من هما في الغرفة.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263446.mp3	حان وقت الإستيقاظ.	2	1	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263447.mp3	من يدرّسك الفرنسية ؟	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263448.mp3	ليست طويلة.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263449.mp3	إنها ليست طبيبة.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263451.mp3	انتظر لساعة.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263452.mp3	اعتقلتها الشرطة.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263455.mp3	ماذا صنعت ؟	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263471.mp3	هذا البطريق الصغير جميل جداً!	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263472.mp3	يغادرون القاهرة اليوم متوجهين الى تل أبيب.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263473.mp3	هذا النوع من البطانيات يحتاج للتهوية الجيدة.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263474.mp3	أتستطيع تحدث الفرنسية ؟	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263475.mp3	سجل أنا عربي قالها محمود درويش	2	1	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263489.mp3	انتهت الحفلة.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263490.mp3	.سأساعده غداً	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263491.mp3	كان نصف حالة من التبغ بقيمة ثلاثة أرطال	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263492.mp3	.للأسف ذلك صحيح	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263493.mp3	أخبرني الحقيقة.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263503.mp3	فجأةً بدأ كلبٌ بالنباح.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263504.mp3	.يناسبها الفستان الأزرق	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263505.mp3	أصبحت ممرضة.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263506.mp3	طلى السقف باللون الأزرق.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263507.mp3	صبّت لي كأساً من الشاي.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263513.mp3	سبق لي أن كنت هنا.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263514.mp3	.كان عليك فعل ذلك	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263516.mp3	هذا أحد الاحتمالات بالتأكيد	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19263517.mp3	أعطاه عمي هدية.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19293865.mp3	لا أعرف شيئاً.	2	1	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19293869.mp3	غمز لي.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19293870.mp3	سمعت أن روبرت مريض.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19293871.mp3	ويل للكافرين	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19293872.mp3	هل أنت مع أو ضد الإجهاض ؟	2	1	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19293883.mp3	.أحب فيه صدقه	2	1	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19293884.mp3	أنت مجرد طالب.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19293885.mp3	.النتيجة واحد الكلّ	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19293887.mp3	المال ليس كل شيء.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19299668.mp3	.لا يمكنني نسيان معروفه	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19299669.mp3	اتق شر من أحسنت إليه	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19299670.mp3	إلى أين أنت ذاهبٌ يا أبي ؟	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19299671.mp3	.ذهب للمتجر في آخر لحظة ، قبل الإغلاق بقليل	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19299672.mp3	أهذا كتابك ؟	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19299740.mp3	إنّها مفاجأة.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19299742.mp3	أجب على أسئلتي.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19299745.mp3	قابلت امرأة عجوز.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19299746.mp3	.تفاجأت زوجتي	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19299747.mp3	ما الذي عليّ فعله الآن بعد أن سجّلت ؟	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19311512.mp3	أيمكنك أن تتكلم اللغة الفرنسية ؟	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19311513.mp3	.السيارة جاهزة	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19311516.mp3	"الكلمة الفرنسية "" شا "" تعني قطة."	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19311518.mp3	بقيت في المنزل طوال اليوم.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19311519.mp3	لم أكن على علم بمرضها.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19311534.mp3	.اِقطع الكعكة بالسكين	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19311536.mp3	إنه يحب القطارات.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19311538.mp3	الجو حار جداً.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19311539.mp3	دعني ألقي نظرة على الصورة.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19311541.mp3	.فجأةً أصبحت حزيناً جداً	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19318226.mp3	أتعتقد أن هناك أشباح ؟	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19318227.mp3	أيمكنك مساعدتي في ترجمة هذه الجمل إلى اللغة الصينية ؟	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19318228.mp3	.قلّده و حسب	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19318229.mp3	لا تستخف بمقدرتي.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19318230.mp3	من مالك هذا البيت ؟	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19318231.mp3	.حفظ التلاميذ هذه القصيدة عن ظهر قلب	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19318232.mp3	حصل بيري منه على معلومات هامة.	2	1	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19318233.mp3	أجبني	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19318234.mp3	لم تسأل ؟	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19321555.mp3	نظّفنا صفّنا.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19321556.mp3	أليست سوداء ؟	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19321557.mp3	أنا لا أتكلم اللغة اليابانية.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19321559.mp3	استيقظت الساعة السادسة و النصف هذا الصباح.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19321576.mp3	.المنافسة قوية	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19321577.mp3	الفاتورة من فضلك.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19321579.mp3	ليس بإمكانك أن تُعلّم كلباً عجوزاً حركات جديدة.	2	1	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19328644.mp3	مؤتمر المرأة العربية	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19328645.mp3	انتبه! هناك حفرة كبيرة هناك.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19328646.mp3	أشعر بوعكة.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19328665.mp3	إنه يسكن في طوكيو.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19328666.mp3	أيمكنك أن تسمعني ؟	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19328667.mp3	.تزداد الحوادث سنةً بعد سنة	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19328669.mp3	هل أنت قريبه ؟	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19328675.mp3	ليس لدي وقت.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19328689.mp3	الصديق الوفي كالطائر النادر.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19328691.mp3	أشعر بالجوع.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19328733.mp3	إنه خطأي.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19328734.mp3	ماذا تعمل عمتك ؟	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19328736.mp3	في الحقيقة ، إنه مخطئ.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19328737.mp3	كلنا كالقمر ، لنا جانب مظلم لا نظهره لأحد.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19328782.mp3	.تعال معي	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19328784.mp3	أحب الذهاب إلى السينما.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19328785.mp3	.لا أعرف إذا كان لدي الوقت الكافي لذلك	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19328787.mp3	صنعتها بنفسي.	2	0	twenties	male	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_ar_19328805.mp3	يعيش بقرب المدرسة.	2	0	twenties	male	
